benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0167;0.81;112.312
bench1_base_variant;2048;1;1024;4096;0;0;0;0;150.149;0.81;7.49258
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;151.286;0.81;7.43625
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2949;0.81;109.277
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.95067;0.81;113.058
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.99494;0.81;112.557
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.0275;0.81;112.191
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.9423;0.81;113.153
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.66731;0.81;116.372
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0116;0.81;112.369
bench1_base_variant;4096;1;1024;4096;0;0;0;0;156.937;0.81;7.1685
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;157.174;0.81;7.15766
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2974;0.81;109.251
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0035;0.81;112.461
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.0912;0.81;111.483
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.0854;0.81;111.548
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0202;0.81;112.273
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.66328;0.81;116.42
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.1535;0.81;110.8
bench1_base_variant;512;1;1024;4096;0;0;0;0;157.021;0.85;7.16467
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;157.303;0.85;7.15179
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5497;0.85;106.638
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.1977;0.85;110.319
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.2679;0.85;109.564
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.3173;0.85;109.04
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.2159;0.85;110.122
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.89634;0.85;113.678
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3003;0.85;109.22
bench1_base_variant;1024;1;1024;4096;0;0;0;0;157.38;0.85;7.14828
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;157.874;0.85;7.12596
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5371;0.85;106.766
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.2543;0.85;109.71
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.3121;0.85;109.096
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.3432;0.85;108.768
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.2546;0.85;109.707
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.89846;0.85;113.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3479;0.85;108.717
bench1_base_variant;2048;1;1024;4096;0;0;0;0;159.626;0.85;7.04772
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;160.126;0.85;7.02572
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5446;0.85;106.69
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.2496;0.85;109.76
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.294;0.85;109.287
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.3342;0.85;108.862
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.2469;0.85;109.789
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.9041;0.85;113.589
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3459;0.85;108.739
bench1_base_variant;4096;1;1024;4096;0;0;0;0;164.969;0.85;6.81944
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;165.132;0.85;6.81274
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5435;0.85;106.701
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.2787;0.85;109.45
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.3564;0.85;108.628
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.3683;0.85;108.504
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.2885;0.85;109.346
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.90198;0.85;113.614
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4349;0.85;107.811
bench1_base_variant;512;1;1024;4096;0;0;0;0;163.763;0.89;6.8697
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;163.876;0.89;6.86496
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.753;0.89;104.622
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3438;0.89;108.76
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.4156;0.89;108.011
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.4616;0.89;107.536
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3605;0.89;108.586
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1383;0.89;110.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.441;0.89;107.748
bench1_base_variant;1024;1;1024;4096;0;0;0;0;164.888;0.89;6.82281
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;164.678;0.89;6.83151
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7487;0.89;104.664
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3895;0.89;108.283
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.4529;0.89;107.626
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.4882;0.89;107.263
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.394;0.89;108.236
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.142;0.89;110.925
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.4888;0.89;107.257
bench1_base_variant;2048;1;1024;4096;0;0;0;0;165.411;0.89;6.80124
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;165.862;0.89;6.78274
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7478;0.89;104.672
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3954;0.89;108.221
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.446;0.89;107.696
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.4806;0.89;107.341
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3909;0.89;108.267
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1363;0.89;110.987
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.4922;0.89;107.222
bench1_base_variant;4096;1;1024;4096;0;0;0;0;171.992;0.89;6.54099
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;172.076;0.89;6.5378
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7537;0.89;104.615
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.5197;0.89;106.942
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.5976;0.89;106.156
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.6045;0.89;106.087
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.5195;0.89;106.944
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1385;0.89;110.963
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.6816;0.89;105.321
bench1_base_variant;512;1;1024;4096;0;0;0;0;172.612;0.93;6.51749
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;172.924;0.93;6.50575
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.971;0.93;102.543
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.6428;0.93;105.706
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.7453;0.93;104.697
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.7685;0.93;104.471
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.6623;0.93;105.512
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.371;0.93;108.476
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.7443;0.93;104.707
bench1_base_variant;1024;1;1024;4096;0;0;0;0;172.623;0.93;6.51708
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;173.124;0.93;6.49824
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.9637;0.93;102.611
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.6976;0.93;105.164
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.7714;0.93;104.443
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.7957;0.93;104.208
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7075;0.93;105.067
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.367;0.93;108.518
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7835;0.93;104.326
bench1_base_variant;2048;1;1024;4096;0;0;0;0;174.419;0.93;6.44999
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;172.736;0.93;6.51284
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.963;0.93;102.618
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7016;0.93;105.124
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.7764;0.93;104.395
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.7826;0.93;104.335
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.708;0.93;105.062
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3693;0.93;108.493
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.794;0.93;104.225
bench1_base_variant;4096;1;1024;4096;0;0;0;0;179.633;0.93;6.26278
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;179.733;0.93;6.25929
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.9717;0.93;102.537
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.7661;0.93;104.494
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.8456;0.93;103.728
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.8631;0.93;103.562
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.7682;0.93;104.474
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.369;0.93;108.497
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.9638;0.93;102.61
bench1_base_variant;512;1;1024;4096;0;0;0;0;176.31;0.97;6.38082
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;176.312;0.97;6.38072
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.1431;0.97;100.959
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.7093;0.97;105.049
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.8225;0.97;103.95
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.8265;0.97;103.911
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.7192;0.97;104.952
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6043;0.97;106.089
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.7904;0.97;104.259
bench1_base_variant;1024;1;1024;4096;0;0;0;0;177.068;0.97;6.35351
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;176.995;0.97;6.35611
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.1302;0.97;101.077
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7467;0.97;104.684
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.8428;0.97;103.755
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.8477;0.97;103.708
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7513;0.97;104.639
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6035;0.97;106.097
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.8136;0.97;104.036
bench1_base_variant;2048;1;1024;4096;0;0;0;0;177.846;0.97;6.32569
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;178.853;0.97;6.29009
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.1324;0.97;101.056
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7556;0.97;104.597
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.8451;0.97;103.734
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.8393;0.97;103.789
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7555;0.97;104.598
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6051;0.97;106.081
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.8191;0.97;103.983
bench1_base_variant;4096;1;1024;4096;0;0;0;0;186.242;0.97;6.04054
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;186.399;0.97;6.03543
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.1324;0.97;101.056
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.9417;0.97;102.818
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;11.023;0.97;102.059
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;11.0336;0.97;101.961
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.9573;0.97;102.671
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6035;0.97;106.097
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;11.101;0.97;101.343
