benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;512;2;1024;4096;0;0;0;0;313.987;0.89;3.98106
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;312.099;0.89;4.00514
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6141;0.89;117.768
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.0126;0.89;124.843
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;10.0508;0.89;124.368
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;10.0646;0.89;124.198
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.88843;0.89;126.41
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3776;0.89;120.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.88763;0.89;126.421
bench1_base_variant;1024;2;1024;4096;0;0;0;0;315.268;0.89;3.96489
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;316.572;0.89;3.94855
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6117;0.89;117.794
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.0948;0.89;123.827
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;10.0793;0.89;124.016
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;10.0608;0.89;124.245
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.9449;0.89;125.693
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3762;0.89;120.468
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.94816;0.89;125.651
bench1_base_variant;2048;2;1024;4096;0;0;0;0;317.307;0.89;3.93941
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;318.54;0.89;3.92415
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6;0.89;117.924
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.101;0.89;123.751
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;10.0618;0.89;124.232
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;10.0259;0.89;124.677
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.9271;0.89;125.918
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3735;0.89;120.5
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.92666;0.89;125.924
bench1_base_variant;4096;2;1024;4096;0;0;0;0;310.896;0.89;4.02064
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;300.728;0.89;4.15658
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6102;0.89;117.811
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.2107;0.89;122.421
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;10.1648;0.89;122.973
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;10.1222;0.89;123.491
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.0557;0.89;124.307
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3756;0.89;120.476
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.0444;0.89;124.447
bench1_base_variant;512;4;1024;4096;0;0;0;0;316.397;0.89;3.95074
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;314.788;0.89;3.97092
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6254;0.89;117.643
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.98312;0.89;125.211
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;10.0811;0.89;123.995
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;10.0842;0.89;123.957
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.91262;0.89;126.102
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.366;0.89;120.587
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.91078;0.89;126.125
bench1_base_variant;1024;4;1024;4096;0;0;0;0;316.457;0.89;3.94998
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;317.855;0.89;3.93261
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6184;0.89;117.72
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.0772;0.89;124.042
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;10.11;0.89;123.64
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;10.0956;0.89;123.817
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.9665;0.89;125.42
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3711;0.89;120.527
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.9721;0.89;125.35
bench1_base_variant;2048;4;1024;4096;0;0;0;0;317.733;0.89;3.93412
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;318.337;0.89;3.92665
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6154;0.89;117.754
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.0653;0.89;124.189
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;10.0877;0.89;123.913
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;10.048;0.89;124.403
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.95051;0.89;125.622
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3709;0.89;120.53
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.95707;0.89;125.539
bench1_base_variant;4096;4;1024;4096;0;0;0;0;310.304;0.89;4.02831
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;307.316;0.89;4.06748
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6109;0.89;117.803
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.1974;0.89;122.581
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;10.1784;0.89;122.809
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;10.1566;0.89;123.073
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.0667;0.89;124.171
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3731;0.89;120.504
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.071;0.89;124.118
bench1_base_variant;512;8;1024;4096;0;0;0;0;317.372;0.89;3.93859
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;317.346;0.89;3.93892
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6384;0.89;117.499
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.93032;0.89;125.877
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;10.0956;0.89;123.816
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;10.102;0.89;123.737
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.92965;0.89;125.886
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3875;0.89;120.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.93229;0.89;125.852
bench1_base_variant;1024;8;1024;4096;0;0;0;0;318.77;0.89;3.92132
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;320.433;0.89;3.90098
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6199;0.89;117.703
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.0177;0.89;124.779
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;10.1253;0.89;123.453
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;10.1033;0.89;123.722
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.97938;0.89;125.258
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3838;0.89;120.38
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.97814;0.89;125.274
bench1_base_variant;2048;8;1024;4096;0;0;0;0;318.524;0.89;3.92435
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;323.587;0.89;3.86295
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6321;0.89;117.568
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.0034;0.89;124.957
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;10.1001;0.89;123.761
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;10.0731;0.89;124.093
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.97058;0.89;125.369
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3864;0.89;120.349
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.96624;0.89;125.423
bench1_base_variant;4096;8;1024;4096;0;0;0;0;315.079;0.89;3.96726
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;311.117;0.89;4.01778
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6301;0.89;117.59
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.1372;0.89;123.308
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;10.2188;0.89;122.324
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;10.1748;0.89;122.853
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.0843;0.89;123.955
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3787;0.89;120.439
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.0891;0.89;123.896
bench1_base_variant;512;16;1024;4096;0;0;0;0;318.22;0.89;3.9281
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;319.077;0.89;3.91755
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6432;0.89;117.446
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.89917;0.89;126.273
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;10.1132;0.89;123.601
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;10.1196;0.89;123.523
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.93787;0.89;125.781
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3929;0.89;120.275
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.93978;0.89;125.757
bench1_base_variant;1024;16;1024;4096;0;0;0;0;318.546;0.89;3.92407
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;321.435;0.89;3.88881
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6329;0.89;117.56
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.99909;0.89;125.011
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;10.1333;0.89;123.356
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;10.1004;0.89;123.758
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.0009;0.89;124.989
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3894;0.89;120.315
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.99592;0.89;125.051
bench1_base_variant;2048;16;1024;4096;0;0;0;0;319.36;0.89;3.91407
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;322.907;0.89;3.87108
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6328;0.89;117.561
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;10.0004;0.89;124.995
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;10.1127;0.89;123.607
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;10.0731;0.89;124.093
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.98349;0.89;125.207
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3823;0.89;120.397
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.97458;0.89;125.319
bench1_base_variant;4096;16;1024;4096;0;0;0;0;311.926;0.89;4.00736
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;313.991;0.89;3.98101
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6388;0.89;117.495
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.1143;0.89;123.587
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;10.2246;0.89;122.255
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;10.1759;0.89;122.84
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.0951;0.89;123.822
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3887;0.89;120.323
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.0904;0.89;123.88
bench1_base_variant;512;32;1024;4096;0;0;0;0;318.584;0.89;3.92362
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;319.192;0.89;3.91613
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6427;0.89;117.452
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.91565;0.89;126.063
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;10.1056;0.89;123.693
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;10.1166;0.89;123.559
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.94442;0.89;125.699
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3992;0.89;120.201
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.94237;0.89;125.725
bench1_base_variant;1024;32;1024;4096;0;0;0;0;319.457;0.89;3.91289
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;320.43;0.89;3.901
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6425;0.89;117.453
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.0195;0.89;124.757
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;10.1476;0.89;123.181
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;10.1105;0.89;123.634
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.9935;0.89;125.081
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3935;0.89;120.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.99259;0.89;125.093
bench1_base_variant;2048;32;1024;4096;0;0;0;0;320.823;0.89;3.89623
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;321.659;0.89;3.8861
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6218;0.89;117.682
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;10.0079;0.89;124.902
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;10.125;0.89;123.456
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;10.0703;0.89;124.127
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.97888;0.89;125.265
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3956;0.89;120.243
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.98587;0.89;125.177
bench1_base_variant;4096;32;1024;4096;0;0;0;0;311.508;0.89;4.01274
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;299.495;0.89;4.17369
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6268;0.89;117.628
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.1337;0.89;123.35
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;10.2246;0.89;122.254
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;10.1885;0.89;122.687
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.1031;0.89;123.724
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3932;0.89;120.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.1011;0.89;123.749
bench1_base_variant;512;1;1024;4096;0;0;0;0;323.481;0.93;3.86421
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;324.004;0.93;3.85798
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0423;0.93;113.201
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3632;0.93;120.619
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.454;0.93;119.571
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.4786;0.93;119.291
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3055;0.93;121.295
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5884;0.93;118.054
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.2961;0.93;121.405
bench1_base_variant;1024;1;1024;4096;0;0;0;0;324.274;0.93;3.85476
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;323.753;0.93;3.86097
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0282;0.93;113.345
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.4611;0.93;119.49
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.4883;0.93;119.18
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.4718;0.93;119.368
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3622;0.93;120.63
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5866;0.93;118.074
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3593;0.93;120.665
bench1_base_variant;2048;1;1024;4096;0;0;0;0;332.275;0.93;3.76195
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;330.391;0.93;3.78339
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0358;0.93;113.268
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.4555;0.93;119.554
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.4694;0.93;119.396
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.436;0.93;119.778
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3355;0.93;120.942
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.583;0.93;118.114
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3506;0.93;120.766
bench1_base_variant;4096;1;1024;4096;0;0;0;0;319.298;0.93;3.91484
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;316.946;0.93;3.94389
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0243;0.93;113.386
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.573;0.93;118.226
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.5742;0.93;118.212
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.5284;0.93;118.726
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4494;0.93;119.624
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5906;0.93;118.029
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4688;0.93;119.403
bench1_base_variant;512;2;1024;4096;0;0;0;0;328.035;0.93;3.81057
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;327.464;0.93;3.81722
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0359;0.93;113.267
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3697;0.93;120.543
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;10.4959;0.93;119.094
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;10.4975;0.93;119.076
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3316;0.93;120.988
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5729;0.93;118.226
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3306;0.93;120.999
bench1_base_variant;1024;2;1024;4096;0;0;0;0;329.659;0.93;3.79179
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;329.88;0.93;3.78926
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0325;0.93;113.302
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.4604;0.93;119.498
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;10.5328;0.93;118.677
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;10.4974;0.93;119.077
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.3885;0.93;120.326
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5768;0.93;118.183
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.3925;0.93;120.279
bench1_base_variant;2048;2;1024;4096;0;0;0;0;332.742;0.93;3.75666
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;333.67;0.93;3.74622
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0322;0.93;113.305
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.4548;0.93;119.562
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;10.4992;0.93;119.057
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;10.4676;0.93;119.416
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.3669;0.93;120.576
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5728;0.93;118.228
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.3693;0.93;120.548
bench1_base_variant;4096;2;1024;4096;0;0;0;0;324.904;0.93;3.84729
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;318.266;0.93;3.92753
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0321;0.93;113.306
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.5784;0.93;118.165
