benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48666;0.73;445.766
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.27936;0.73;609.875
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.43808;0.73;581.72
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.46368;0.73;577.421
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.19437;0.73;626.102
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22176;0.73;276.941
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.52614;0.73;567.192
bench1_base_variant;1024;16;1024;4096;0;0;0;0;110.931;0.73;18.0292
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;121.573;0.73;16.451
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.55322;0.73;439.25
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.36998;0.73;593.475
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.48826;0.73;573.352
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.47955;0.73;574.787
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.25632;0.73;614.19
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.25555;0.73;275.651
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.58707;0.73;557.558
bench1_base_variant;2048;16;1024;4096;0;0;0;0;101.471;0.73;19.71
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;107.849;0.73;18.5444
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4928;0.73;445.157
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.3664;0.73;594.106
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.44934;0.73;579.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.43398;0.73;582.414
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.26349;0.73;612.841
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.2617;0.73;275.418
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.56915;0.73;560.357
bench1_base_variant;4096;16;1024;4096;0;0;0;0;92.6244;0.73;21.5926
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;90.7704;0.73;22.0336
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51686;0.73;442.785
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.35206;0.73;596.647
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.40275;0.73;587.76
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.39046;0.73;589.89
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.21638;0.73;621.816
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26784;0.73;275.185
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.55021;0.73;563.347
bench1_base_variant;512;32;1024;4096;0;0;0;0;69.4963;0.73;28.7785
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;81.6425;0.73;24.497
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4329;0.73;451.172
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.3495;0.73;597.103
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.50925;0.73;569.923
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.52922;0.73;566.698
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.26042;0.73;613.419
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22586;0.73;276.784
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.57171;0.73;559.956
bench1_base_variant;1024;32;1024;4096;0;0;0;0;110;0.73;18.1819
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;118.676;0.73;16.8525
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41088;0.73;453.424
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.44474;0.73;580.596
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.54867;0.73;563.591
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.54867;0.73;563.591
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.32186;0.73;602.073
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.25453;0.73;275.69
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.64544;0.73;548.631
bench1_base_variant;2048;32;1024;4096;0;0;0;0;98.7269;0.73;20.2579
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;105.642;0.73;18.9318
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.46259;0.73;448.17
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.44064;0.73;581.287
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.51693;0.73;568.678
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.50515;0.73;570.589
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.30547;0.73;605.057
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26016;0.73;275.476
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.62445;0.73;551.808
bench1_base_variant;4096;32;1024;4096;0;0;0;0;93.7615;0.73;21.3307
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;89.278;0.73;22.4019
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40678;0.73;453.846
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.4391;0.73;581.547
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.46829;0.73;576.653
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.46214;0.73;577.677
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.27987;0.73;609.78
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.30675;0.73;273.719
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.59936;0.73;555.654
bench1_base_variant;512;1;1024;4096;0;0;0;0;90.1622;0.77;22.1823
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;87.8351;0.77;22.7699
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5609;0.77;438.51
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.39814;0.77;588.557
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.60858;0.77;554.235
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.63827;0.77;549.712
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.36384;0.77;594.559
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.21101;0.77;277.354
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.70432;0.77;539.91
bench1_base_variant;1024;1;1024;4096;0;0;0;0;138.255;0.77;14.466
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;132.239;0.77;15.1241
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.54963;0.77;439.596
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.52102;0.77;568.017
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.65773;0.77;546.787
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.67206;0.77;544.653
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.43808;0.77;581.72
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32928;0.77;272.878
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.77088;0.77;530.38
bench1_base_variant;2048;1;1024;4096;0;0;0;0;126.85;0.77;15.7666
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;120.296;0.77;16.6256
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.55987;0.77;438.609
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.48621;0.77;573.689
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.6265;0.77;551.497
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.61933;0.77;552.589
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.41811;0.77;585.118
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.23917;0.77;276.275
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.75859;0.77;532.114
bench1_base_variant;4096;1;1024;4096;0;0;0;0;109.106;0.77;18.3308
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;98.1315;0.77;20.3808
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.56755;0.77;437.871
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.48314;0.77;574.195
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.58349;0.77;558.115
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.5712;0.77;560.036
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.39149;0.77;589.712
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.24736;0.77;275.963
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.73248;0.77;535.837
bench1_base_variant;512;2;1024;4096;0;0;0;0;88.6328;0.77;22.565
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;89.0071;0.77;22.4701
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.64179;0.77;430.868
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.34387;0.77;598.109
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.6137;0.77;553.45
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.64186;0.77;549.17
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.37357;0.77;592.844
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.23763;0.77;276.333
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.70995;0.77;539.091
bench1_base_variant;1024;2;1024;4096;0;0;0;0;129.822;0.77;15.4057
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;131.504;0.77;15.2086
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.74624;0.77;421.386
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.45293;0.77;579.219
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.65722;0.77;546.864
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.66387;0.77;545.871
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.4391;0.77;581.547
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.24275;0.77;276.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.776;0.77;529.661
bench1_base_variant;2048;2;1024;4096;0;0;0;0;121.524;0.77;16.4576
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;119.044;0.77;16.8006
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.64333;0.77;430.726
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.43194;0.77;582.761
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.62547;0.77;551.652
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.6183;0.77;552.745
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.42323;0.77;584.243
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27091;0.77;275.069
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.77446;0.77;529.877
bench1_base_variant;4096;2;1024;4096;0;0;0;0;105.688;0.77;18.9237
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;93.6223;0.77;21.3624
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.80717;0.77;416.045
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.42733;0.77;583.545
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.58707;0.77;557.558
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.57376;0.77;559.635
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.39354;0.77;589.356
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.25914;0.77;275.515
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.73453;0.77;535.543
bench1_base_variant;512;4;1024;4096;0;0;0;0;84.9659;0.77;23.5389
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;89.3676;0.77;22.3795
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.67302;0.77;427.988
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.34438;0.77;598.017
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.61677;0.77;552.98
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.6393;0.77;549.557
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.37664;0.77;592.305
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.24275;0.77;276.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.71507;0.77;538.348
bench1_base_variant;1024;4;1024;4096;0;0;0;0;128.231;0.77;15.5968
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;129.784;0.77;15.4102
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.65152;0.77;429.967
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.44115;0.77;581.201
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.66694;0.77;545.413
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.66643;0.77;545.49
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.44371;0.77;580.769
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26374;0.77;275.34
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.78317;0.77;528.657
bench1_base_variant;2048;4;1024;4096;0;0;0;0;114.919;0.77;17.4035
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;115.344;0.77;17.3395
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.77542;0.77;418.811
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.43296;0.77;582.588
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.62957;0.77;551.03
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.6224;0.77;552.12
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.42221;0.77;584.418
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.2407;0.77;276.216
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.76218;0.77;531.607
bench1_base_variant;4096;4;1024;4096;0;0;0;0;103.519;0.77;19.3202
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;96.4567;0.77;20.7347
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.56346;0.77;438.264
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.43347;0.77;582.501
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.58758;0.77;557.478
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.57632;0.77;559.234
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.4135;0.77;585.908
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.21715;0.77;277.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.73965;0.77;534.81
bench1_base_variant;512;8;1024;4096;0;0;0;0;82.4197;0.77;24.266
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;88.1879;0.77;22.6788
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.57984;0.77;436.697
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.35258;0.77;596.556
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.62086;0.77;552.354
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.64442;0.77;548.785
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.37562;0.77;592.484
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26528;0.77;275.282
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.71405;0.77;538.496
bench1_base_variant;1024;8;1024;4096;0;0;0;0;120.844;0.77;16.5502
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;127.117;0.77;15.7336
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53171;0.77;441.334
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.46573;0.77;577.079
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.67002;0.77;544.957
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.66746;0.77;545.337
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.4432;0.77;580.855
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26272;0.77;275.379
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.78419;0.77;528.514
bench1_base_variant;2048;8;1024;4096;0;0;0;0;110.46;0.77;18.1061
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;113.48;0.77;17.6242
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.57114;0.77;437.528
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.44422;0.77;580.682
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.63315;0.77;550.486
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.62445;0.77;551.808
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.42733;0.77;583.545
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.28166;0.77;274.663
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.77446;0.77;529.877
bench1_base_variant;4096;8;1024;4096;0;0;0;0;99.5072;0.77;20.099
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;104.461;0.77;19.1459
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53837;0.77;440.687
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.43296;0.77;582.588
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.58963;0.77;557.16
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.57939;0.77;558.754
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.4007;0.77;588.114
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26067;0.77;275.457
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.73862;0.77;534.956
bench1_base_variant;512;16;1024;4096;0;0;0;0;77.4093;0.77;25.8367
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;86.7169;0.77;23.0635
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.58291;0.77;436.404
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.39046;0.77;589.89
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.62547;0.77;551.652
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.65466;0.77;547.247
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.38074;0.77;591.587
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.23917;0.77;276.275
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.72582;0.77;536.794
bench1_base_variant;1024;16;1024;4096;0;0;0;0;119.823;0.77;16.6913
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;125.591;0.77;15.9248
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.55117;0.77;439.448
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.4775;0.77;575.125
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.67002;0.77;544.957
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.67462;0.77;544.273
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.44474;0.77;580.596
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.28166;0.77;274.663
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.78829;0.77;527.943
bench1_base_variant;2048;16;1024;4096;0;0;0;0;106.568;0.77;18.7673
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;111.943;0.77;17.8663
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.60237;0.77;434.559
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.47802;0.77;575.041
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.64186;0.77;549.17
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.62854;0.77;551.185
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.4304;0.77;583.022
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.29549;0.77;274.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.76986;0.77;530.524
bench1_base_variant;4096;16;1024;4096;0;0;0;0;97.087;0.77;20.6001
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;91.1954;0.77;21.9309
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.55475;0.77;439.102
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.46982;0.77;576.398
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.60038;0.77;555.496
