benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33574;0.89;535.161
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.77869;0.89;702.765
bench1_base_variant;1024;2;1024;4096;0;0;0;0;31.894;0.89;39.1923
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;31.6211;0.89;39.5305
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39667;0.89;521.557
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.80685;0.89;691.812
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.93638;0.89;645.533
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.94406;0.89;642.983
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.76794;0.89;707.039
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33011;0.89;536.455
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.78995;0.89;698.343
bench1_base_variant;2048;2;1024;4096;0;0;0;0;19.8589;0.89;62.9439
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;19.2881;0.89;64.8069
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38541;0.89;524.019
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.76691;0.89;707.449
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.92512;0.89;649.31
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.94048;0.89;644.171
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.76845;0.89;706.834
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34854;0.89;532.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.792;0.89;697.545
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.3389;0.89;76.5043
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.4198;0.89;76.1274
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53184;0.89;493.712
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.75923;0.89;710.537
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.91898;0.89;651.389
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.91795;0.89;651.737
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.75923;0.89;710.537
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32346;0.89;537.992
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.78381;0.89;700.748
bench1_base_variant;512;4;1024;4096;0;0;0;0;33.2252;0.89;37.622
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;32.4705;0.89;38.4964
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47398;0.89;505.258
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.75718;0.89;711.365
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.95379;0.89;639.782
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.95942;0.89;637.943
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.76026;0.89;710.124
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33267;0.89;535.866
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.78381;0.89;700.748
bench1_base_variant;1024;4;1024;4096;0;0;0;0;31.5704;0.89;39.594
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;30.8219;0.89;40.5556
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40589;0.89;519.559
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.7705;0.89;706.017
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.94816;0.89;641.631
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.95021;0.89;640.957
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.76896;0.89;706.63
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34445;0.89;533.174
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.79456;0.89;696.55
bench1_base_variant;2048;4;1024;4096;0;0;0;0;17.7951;0.89;70.2442
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;17.3839;0.89;71.9055
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39462;0.89;522.003
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.77254;0.89;705.201
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.93178;0.89;647.073
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.93843;0.89;644.851
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.76282;0.89;709.093
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36134;0.89;529.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.79354;0.89;696.947
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.298;0.89;76.6966
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.3128;0.89;76.6268
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40845;0.89;519.006
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.76896;0.89;706.63
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.91642;0.89;652.259
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.92;0.89;651.042
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.7623;0.89;709.299
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3424;0.89;533.641
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.78637;0.89;699.744
bench1_base_variant;512;8;1024;4096;0;0;0;0;33.4351;0.89;37.3858
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;32.319;0.89;38.677
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4919;0.89;501.624
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.80173;0.89;693.778
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.00346;0.89;623.922
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.01114;0.89;621.539
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.81043;0.89;690.443
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35008;0.89;531.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.8304;0.89;682.911
bench1_base_variant;1024;8;1024;4096;0;0;0;0;30.722;0.89;40.6874
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;29.8199;0.89;41.9183
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4919;0.89;501.625
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.81658;0.89;688.108
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.00294;0.89;624.081
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.00243;0.89;624.241
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.81862;0.89;687.333
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33114;0.89;536.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.84115;0.89;678.923
bench1_base_variant;2048;8;1024;4096;0;0;0;0;18.0485;0.89;69.2578
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;17.6563;0.89;70.7962
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46374;0.89;507.358
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.81811;0.89;687.526
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.98758;0.89;628.904
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.98707;0.89;629.066
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.81862;0.89;687.333
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33318;0.89;535.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.83603;0.89;680.816
bench1_base_variant;4096;8;1024;4096;0;0;0;0;16.0635;0.89;77.8162
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;16.1992;0.89;77.1645
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46426;0.89;507.252
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.81606;0.89;688.302
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.96506;0.89;636.114
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.97274;0.89;633.638
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.81197;0.89;689.858
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3593;0.89;529.819
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.83501;0.89;681.196
bench1_base_variant;512;16;1024;4096;0;0;0;0;33.9891;0.89;36.7765
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;33.0327;0.89;37.8413
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57178;0.89;486.045
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.83347;0.89;681.767
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.02701;0.89;616.672
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.04186;0.89;612.188
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.84218;0.89;678.545
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37773;0.89;525.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.85907;0.89;672.378
bench1_base_variant;1024;16;1024;4096;0;0;0;0;30.0641;0.89;41.5778
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;28.7954;0.89;43.4097
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50829;0.89;498.348
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.84986;0.89;675.728
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.02394;0.89;617.609
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.03008;0.89;615.739
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.8519;0.89;674.981
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34957;0.89;532.013
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.86778;0.89;669.245
bench1_base_variant;2048;16;1024;4096;0;0;0;0;17.983;0.89;69.5102
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;17.5186;0.89;71.3528
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49549;0.89;500.904
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.85293;0.89;674.608
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.00806;0.89;622.49
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.01318;0.89;620.907
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.84781;0.89;676.477
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33011;0.89;536.455
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.86624;0.89;669.796
bench1_base_variant;4096;16;1024;4096;0;0;0;0;16.2432;0.89;76.9553
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;16.2734;0.89;76.8124
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50573;0.89;498.857
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.84678;0.89;676.852
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.98912;0.89;628.419
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.99782;0.89;625.681
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.83962;0.89;679.49
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3383;0.89;534.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.86163;0.89;671.454
bench1_base_variant;512;32;1024;4096;0;0;0;0;34.2692;0.89;36.4759
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;32.8453;0.89;38.0572
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53798;0.89;492.517
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.84269;0.89;678.357
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.04032;0.89;612.649
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.05619;0.89;607.92
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.92358;0.89;649.829
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34086;0.89;533.991
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.8729;0.89;667.416
bench1_base_variant;1024;32;1024;4096;0;0;0;0;29.9796;0.89;41.695
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;28.2732;0.89;44.2116
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49805;0.89;500.391
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.85856;0.89;672.564
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.03622;0.89;613.881
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.05158;0.89;609.285
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.86624;0.89;669.796
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3424;0.89;533.641
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.8816;0.89;664.328
bench1_base_variant;2048;32;1024;4096;0;0;0;0;17.2262;0.89;72.5637
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;16.8658;0.89;74.1145
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50214;0.89;499.572
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.86112;0.89;671.639
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.0224;0.89;618.078
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.03622;0.89;613.881
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.86624;0.89;669.796
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33523;0.89;535.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.88211;0.89;664.148
bench1_base_variant;4096;32;1024;4096;0;0;0;0;15.658;0.89;79.8315
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;15.7517;0.89;79.3566
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5257;0.89;494.913
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.85805;0.89;672.749
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.01523;0.89;620.276
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.02342;0.89;617.765
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.86163;0.89;671.454
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37722;0.89;525.825
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.8775;0.89;665.778
bench1_base_variant;512;1;1024;4096;0;0;0;0;37.1763;0.93;33.6236
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;34.1192;0.93;36.6363
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50931;0.93;498.144
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.81709;0.93;687.914
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.0137;0.93;620.749
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.0224;0.93;618.078
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.82528;0.93;684.826
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34598;0.93;532.825
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.85088;0.93;675.354
bench1_base_variant;1024;1;1024;4096;0;0;0;0;34.1734;0.93;36.5781
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;32.5709;0.93;38.3778
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60045;0.93;480.686
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.83654;0.93;680.626
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.01216;0.93;621.223
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.02086;0.93;618.547
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.84269;0.93;678.357
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31834;0.93;539.18
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.86726;0.93;669.429
bench1_base_variant;2048;1;1024;4096;0;0;0;0;20.8963;0.93;59.8193
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;20.3443;0.93;61.4422
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46528;0.93;507.042
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.83654;0.93;680.626
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.0009;0.93;624.72
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.00704;0.93;622.808
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.83859;0.93;679.868
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31475;0.93;540.015
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.8647;0.93;670.348
bench1_base_variant;4096;1;1024;4096;0;0;0;0;17.2324;0.93;72.5378
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;17.239;0.93;72.5098
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48269;0.93;503.487
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.83194;0.93;682.338
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.98554;0.93;629.553
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.99578;0.93;626.323
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.83654;0.93;680.626
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34854;0.93;532.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.86419;0.93;670.532
bench1_base_variant;512;2;1024;4096;0;0;0;0;35.9214;0.93;34.7982
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;34.0808;0.93;36.6776
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52826;0.93;494.412
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.81606;0.93;688.302
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.02086;0.93;618.547
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.02957;0.93;615.895
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.82989;0.93;683.102
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3895;0.93;523.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.85242;0.93;674.794
bench1_base_variant;1024;2;1024;4096;0;0;0;0;33.0281;0.93;37.8466
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;31.8428;0.93;39.2553
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48269;0.93;503.487
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.83347;0.93;681.767
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.01626;0.93;619.961
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.02138;0.93;618.391
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.84064;0.93;679.112
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3383;0.93;534.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.86061;0.93;671.823
bench1_base_variant;2048;2;1024;4096;0;0;0;0;20.7826;0.93;60.1465
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;20.2726;0.93;61.6595
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47091;0.93;505.886
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.83757;0.93;680.247
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.99834;0.93;625.52
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.0137;0.93;620.749
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.84013;0.93;679.301
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39053;0.93;522.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.86163;0.93;671.454
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.8827;0.93;74.0403
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.8658;0.93;74.1145
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4663;0.93;506.831
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.83296;0.93;681.957
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.984;0.93;630.04
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.99014;0.93;628.095
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.83398;0.93;681.576
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35162;0.93;531.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.856;0.93;673.491
bench1_base_variant;512;4;1024;4096;0;0;0;0;36.1764;0.93;34.5529
