benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.399072;0.05;3132.27
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18605;0.05;571.808
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.40568;0.05;3081.25
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.16894;0.05;202.628
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.29958;0.05;290.726
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05989;0.05;1179.37
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.84984;0.05;1470.86
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.5144;0.05;2430.02
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.493776;0.05;2531.51
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.401552;0.05;3112.92
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17722;0.05;574.128
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.406096;0.05;3078.09
bench1_base_variant;512;2;1024;4096;0;0;0;0;3.60486;0.05;346.754
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;3.06061;0.05;408.416
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1897;0.05;1050.69
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.926304;0.05;1349.45
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.591936;0.05;2111.71
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.53856;0.05;2321
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.3936;0.05;3175.81
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49251;0.05;501.502
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.3988;0.05;3134.4
bench1_base_variant;1024;2;1024;4096;0;0;0;0;6.36474;0.05;196.395
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;2.12619;0.05;587.905
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14779;0.05;1089.05
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.00211;0.05;1247.37
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.627632;0.05;1991.61
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.586208;0.05;2132.35
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.460016;0.05;2717.3
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36762;0.05;527.957
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.443456;0.05;2818.77
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.93854;0.05;210.489
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.3263;0.05;537.333
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04787;0.05;1192.89
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.821088;0.05;1522.37
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.524288;0.05;2384.19
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.503792;0.05;2481.18
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.400128;0.05;3124
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18662;0.05;571.657
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.406432;0.05;3075.55
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.83381;0.05;182.914
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.28394;0.05;291.788
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04112;0.05;1200.63
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.81568;0.05;1532.46
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.506544;0.05;2467.7
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.496592;0.05;2517.16
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.404368;0.05;3091.24
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18243;0.05;572.756
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.409664;0.05;3051.28
bench1_base_variant;512;4;1024;4096;0;0;0;0;3.11237;0.05;401.623
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;2.66643;0.05;468.791
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.16866;0.05;1069.6
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.867328;0.05;1441.21
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.571184;0.05;2188.44
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.548816;0.05;2277.63
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.401968;0.05;3109.7
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49045;0.05;501.918
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.414864;0.05;3013.04
bench1_base_variant;1024;4;1024;4096;0;0;0;0;6.2649;0.05;199.524
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;2.46883;0.05;506.312
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12702;0.05;1109.12
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.944832;0.05;1322.99
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.618464;0.05;2021.14
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.601744;0.05;2077.3
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.47064;0.05;2655.96
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49285;0.05;501.435
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.484192;0.05;2581.62
bench1_base_variant;2048;4;1024;4096;0;0;0;0;6.57712;0.05;190.053
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.36422;0.05;528.715
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03128;0.05;1212.09
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.772048;0.05;1619.07
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.528608;0.05;2364.7
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.511344;0.05;2444.54
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.411936;0.05;3034.45
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19538;0.05;569.379
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.415632;0.05;3007.47
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.30581;0.05;198.23
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.08002;0.05;306.371
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02091;0.05;1224.4
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.753376;0.05;1659.2
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.507232;0.05;2464.36
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.503344;0.05;2483.39
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.413168;0.05;3025.4
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18282;0.05;572.655
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.416384;0.05;3002.04
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.36483;0.05;371.49
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;2.64384;0.05;472.797
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17856;0.05;1060.62
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.853712;0.05;1464.19
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.552656;0.05;2261.8
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.530448;0.05;2356.5
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.391728;0.05;3190.99
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3515;0.05;531.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.400576;0.05;3120.51
bench1_base_variant;1024;8;1024;4096;0;0;0;0;5.88048;0.05;212.568
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.23331;0.05;559.707
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03029;0.05;1213.25
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.74336;0.05;1681.55
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.542528;0.05;2304.03
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.527792;0.05;2368.36
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.413552;0.05;3022.59
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18765;0.05;571.39
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.421232;0.05;2967.49
bench1_base_variant;2048;8;1024;4096;0;0;0;0;6.06562;0.05;206.08
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.92923;0.05;426.733
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02976;0.05;1213.88
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.736272;0.05;1697.74
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.522816;0.05;2390.9
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.511152;0.05;2445.46
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.409296;0.05;3054.02
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18763;0.05;571.394
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.419024;0.05;2983.12
bench1_base_variant;4096;8;1024;4096;0;0;0;0;5.61275;0.05;222.707
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;3.23176;0.05;386.786
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02174;0.05;1223.4
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.740256;0.05;1688.61
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.512784;0.05;2437.67
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.5064;0.05;2468.4
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.411728;0.05;3035.99
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18398;0.05;572.349
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.416528;0.05;3001
bench1_base_variant;512;16;1024;4096;0;0;0;0;2.82296;0.05;442.798
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;2.74555;0.05;455.282
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1852;0.05;1054.67
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.86824;0.05;1439.69
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.59096;0.05;2115.2
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.561232;0.05;2227.24
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.415936;0.05;3005.27
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49714;0.05;500.573
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.431632;0.05;2895.99
bench1_base_variant;1024;16;1024;4096;0;0;0;0;5.84482;0.05;213.865
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;2.34803;0.05;532.361
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14802;0.05;1088.83
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.873824;0.05;1430.49
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.603024;0.05;2072.89
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.574192;0.05;2176.97
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.453008;0.05;2759.33
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35272;0.05;531.3
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.462672;0.05;2701.7
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.6333;0.05;221.895
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.8203;0.05;443.215
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03227;0.05;1210.92
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.753312;0.05;1659.34
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.529392;0.05;2361.2
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.514464;0.05;2429.71
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.4112;0.05;3039.88
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18814;0.05;571.26
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.420112;0.05;2975.4
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.77099;0.05;216.601
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;3.32762;0.05;375.644
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03642;0.05;1206.08
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.751984;0.05;1662.27
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.515808;0.05;2423.38
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.50824;0.05;2459.47
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.413072;0.05;3026.11
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18384;0.05;572.386
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.423936;0.05;2948.56
bench1_base_variant;512;32;1024;4096;0;0;0;0;2.10272;0.05;594.468
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;2.58218;0.05;484.088
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14067;0.05;1095.85
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.803696;0.05;1555.31
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.562464;0.05;2222.36
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.537632;0.05;2325.01
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.399168;0.05;3131.51
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35576;0.05;530.614
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.407808;0.05;3065.17
bench1_base_variant;1024;32;1024;4096;0;0;0;0;5.73541;0.05;217.944
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;1.65698;0.05;754.386
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04885;0.05;1191.78
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.767968;0.05;1627.67
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.550672;0.05;2269.95
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.535088;0.05;2336.06
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.42224;0.05;2960.4
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20643;0.05;566.526
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.43064;0.05;2902.66
bench1_base_variant;2048;32;1024;4096;0;0;0;0;6.2605;0.05;199.665
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;2.56291;0.05;487.726
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05405;0.05;1185.9
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.76344;0.05;1637.33
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.531504;0.05;2351.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.51776;0.05;2414.25
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.415568;0.05;3007.93
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20154;0.05;567.785
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.426096;0.05;2933.61
bench1_base_variant;4096;32;1024;4096;0;0;0;0;5.0627;0.05;246.904
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;2.55584;0.05;489.076
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04085;0.05;1200.94
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.765984;0.05;1631.89
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.521664;0.05;2396.18
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.513568;0.05;2433.95
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.418592;0.05;2986.2
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1973;0.05;568.881
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.426512;0.05;2930.75
bench1_base_variant;512;1;1024;4096;0;0;0;0;12.2506;0.09;102.036
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;12.0992;0.09;103.312
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.32178;0.09;945.697
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.04842;0.09;1192.27
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.759744;0.09;1645.29
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.71888;0.09;1738.82
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.579904;0.09;2155.53
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4072;0.09;519.276
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.586;0.09;2133.11
bench1_base_variant;1024;1;1024;4096;0;0;0;0;12.3949;0.09;100.848
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;5.22427;0.09;239.268
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23571;0.09;1011.56
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.02054;0.09;1224.84
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.747392;0.09;1672.48
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.708608;0.09;1764.02
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.597824;0.09;2090.92
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25872;0.09;553.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.600608;0.09;2081.22
bench1_base_variant;2048;1;1024;4096;0;0;0;0;7.34323;0.09;170.225
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.34989;0.09;531.94
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23653;0.09;1010.9
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.01438;0.09;1232.27
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.720784;0.09;1734.22
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.688928;0.09;1814.41
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.583632;0.09;2141.76
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25354;0.09;554.684
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.594304;0.09;2103.3
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.59115;0.09;189.648
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.29875;0.09;290.782
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23854;0.09;1009.25
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.01613;0.09;1230.16
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.704528;0.09;1774.24
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.681424;0.09;1834.39
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.589712;0.09;2119.68
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2548;0.09;554.373
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.591824;0.09;2112.11
bench1_base_variant;512;2;1024;4096;0;0;0;0;11.9768;0.09;104.369
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;11.5886;0.09;107.865
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.34666;0.09;928.225
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.03405;0.09;1208.84
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.743056;0.09;1682.24
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.717072;0.09;1743.2
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.57664;0.09;2167.73
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41683;0.09;517.206
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.587984;0.09;2125.91
bench1_base_variant;1024;2;1024;4096;0;0;0;0;11.2209;0.09;111.399
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.3283;0.09;288.797
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22566;0.09;1019.86
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.985872;0.09;1267.91
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.722592;0.09;1729.88
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.711872;0.09;1755.93
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.599488;0.09;2085.11
