benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.4012;0.77;330.766
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.41843;0.77;329.098
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.31003;0.77;339.876
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47389;0.77;323.845
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.31765;0.77;339.096
bench1_base_variant;1024;8;1024;4096;0;0;0;0;62.7349;0.77;17.9326
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;62.6996;0.77;17.9427
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.56358;0.77;315.693
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.33773;0.77;337.056
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.42186;0.77;328.769
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.43778;0.77;327.246
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.32797;0.77;338.044
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47274;0.77;323.952
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.3381;0.77;337.018
bench1_base_variant;2048;8;1024;4096;0;0;0;0;56.196;0.77;20.0192
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;56.3474;0.77;19.9654
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55675;0.77;316.3
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.33878;0.77;336.949
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.41221;0.77;329.699
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.43381;0.77;327.625
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.33371;0.77;337.462
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47158;0.77;324.06
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.35138;0.77;335.683
bench1_base_variant;4096;8;1024;4096;0;0;0;0;26.5375;0.77;42.3929
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;24.6248;0.77;45.6856
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.56371;0.77;315.682
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.4556;0.77;325.559
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.52662;0.77;319.002
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.54805;0.77;317.076
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.45144;0.77;325.951
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47229;0.77;323.994
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.46619;0.77;324.564
bench1_base_variant;512;16;1024;4096;0;0;0;0;68.9104;0.77;16.3255
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;70.9124;0.77;15.8646
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.61253;0.77;311.416
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.33218;0.77;337.617
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.4273;0.77;328.247
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.4509;0.77;326.002
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.33499;0.77;337.332
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47813;0.77;323.45
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.34731;0.77;336.091
bench1_base_variant;1024;16;1024;4096;0;0;0;0;63.7635;0.77;17.6433
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;62.9929;0.77;17.8591
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59536;0.77;312.903
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.3668;0.77;334.145
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.44392;0.77;326.663
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.45541;0.77;325.577
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.36195;0.77;334.627
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47669;0.77;323.584
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.36878;0.77;333.948
bench1_base_variant;2048;16;1024;4096;0;0;0;0;52.3485;0.77;21.4906
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;52.4631;0.77;21.4437
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60144;0.77;312.375
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.36573;0.77;334.252
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.43787;0.77;327.237
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.46053;0.77;325.095
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.36082;0.77;334.74
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47522;0.77;323.721
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.37042;0.77;333.787
bench1_base_variant;4096;16;1024;4096;0;0;0;0;26.0112;0.77;43.2506
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;24.311;0.77;46.2753
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60683;0.77;311.908
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.48469;0.77;322.841
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.55672;0.77;316.303
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.56856;0.77;315.253
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.47714;0.77;323.542
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48069;0.77;323.212
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.48336;0.77;322.964
bench1_base_variant;512;32;1024;4096;0;0;0;0;68.4809;0.77;16.4279
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;67.3216;0.77;16.7108
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62901;0.77;310.002
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.36965;0.77;333.863
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.44494;0.77;326.566
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.47142;0.77;324.074
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.35758;0.77;335.062
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48029;0.77;323.249
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.36614;0.77;334.21
bench1_base_variant;1024;32;1024;4096;0;0;0;0;63.3911;0.77;17.747
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;63.0529;0.77;17.8421
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.61482;0.77;311.219
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.38693;0.77;332.159
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.45573;0.77;325.546
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.48416;0.77;322.89
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.37925;0.77;332.914
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.4821;0.77;323.081
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.39477;0.77;331.392
bench1_base_variant;2048;32;1024;4096;0;0;0;0;50.5389;0.77;22.2601
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;50.0919;0.77;22.4587
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6115;0.77;311.505
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.3904;0.77;331.819
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.46498;0.77;324.678
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.47267;0.77;323.958
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.38349;0.77;332.497
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48205;0.77;323.086
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.39744;0.77;331.132
bench1_base_variant;4096;32;1024;4096;0;0;0;0;25.0586;0.77;44.8947
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;23.4656;0.77;47.9425
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.61469;0.77;311.23
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.50475;0.77;320.993
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.57042;0.77;315.089
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.58083;0.77;314.173
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.49738;0.77;321.67
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48166;0.77;323.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.50424;0.77;321.04
bench1_base_variant;512;1;1024;4096;0;0;0;0;74.686;0.81;15.0631
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;74.8045;0.81;15.0392
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54264;0.81;317.56
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.29648;0.81;341.273
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.3813;0.81;332.713
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.39102;0.81;331.758
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.28251;0.81;342.725
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54915;0.81;316.977
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.28418;0.81;342.552
bench1_base_variant;1024;1;1024;4096;0;0;0;0;68.7671;0.81;16.3596
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;67.8511;0.81;16.5804
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.53293;0.81;318.433
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.32634;0.81;338.21
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.3961;0.81;331.263
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.40379;0.81;330.514
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.30451;0.81;340.444
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54384;0.81;317.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.30845;0.81;340.039
bench1_base_variant;2048;1;1024;4096;0;0;0;0;57.6797;0.81;19.5043
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;58.5374;0.81;19.2185
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.53173;0.81;318.541
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.32509;0.81;338.337
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.38891;0.81;331.965
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.39818;0.81;331.06
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.3037;0.81;340.528
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54573;0.81;317.283
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.30398;0.81;340.498
bench1_base_variant;4096;1;1024;4096;0;0;0;0;35.0689;0.81;32.0797
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;34.6183;0.81;32.4972
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54315;0.81;317.514
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.31346;0.81;339.525
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.38904;0.81;331.952
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.38938;0.81;331.919
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.30578;0.81;340.313
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54834;0.81;317.05
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.30923;0.81;339.958
bench1_base_variant;512;2;1024;4096;0;0;0;0;73.5267;0.81;15.3006
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;73.8875;0.81;15.2259
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.66784;0.81;306.72
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.39814;0.81;331.063
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.50054;0.81;321.379
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.50533;0.81;320.94
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.38758;0.81;332.095
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54779;0.81;317.099
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.40291;0.81;330.599
bench1_base_variant;1024;2;1024;4096;0;0;0;0;69.0984;0.81;16.2811
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;67.7163;0.81;16.6134
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.64958;0.81;308.254
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.42667;0.81;328.307
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.50626;0.81;320.855
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.51659;0.81;319.912
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.41344;0.81;329.58
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54454;0.81;317.389
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.42974;0.81;328.013
bench1_base_variant;2048;2;1024;4096;0;0;0;0;61.8788;0.81;18.1807
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;61.8437;0.81;18.191
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.64605;0.81;308.553
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.42432;0.81;328.532
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.50426;0.81;321.038
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.50307;0.81;321.147
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.41066;0.81;329.849
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54677;0.81;317.19
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.42309;0.81;328.651
bench1_base_variant;4096;2;1024;4096;0;0;0;0;34.9623;0.81;32.1775
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;34.4638;0.81;32.6429
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.64466;0.81;308.671
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.48918;0.81;322.425
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.57034;0.81;315.096
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.57501;0.81;314.685
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.49386;0.81;321.994
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54742;0.81;317.132
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.50008;0.81;321.421
bench1_base_variant;512;4;1024;4096;0;0;0;0;72.3684;0.81;15.5455
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;71.9304;0.81;15.6401
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.75901;0.81;299.281
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.49171;0.81;322.191
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.58413;0.81;313.884
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.59792;0.81;312.681
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.48235;0.81;323.058
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55162;0.81;316.757
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.49229;0.81;322.138
bench1_base_variant;1024;4;1024;4096;0;0;0;0;68.0387;0.81;16.5347
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;68.3916;0.81;16.4494
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73998;0.81;300.803
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.50877;0.81;320.625
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.59026;0.81;313.348
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.61478;0.81;311.222
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.50677;0.81;320.808
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54829;0.81;317.054
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.51726;0.81;319.851
bench1_base_variant;2048;4;1024;4096;0;0;0;0;59.0207;0.81;19.0611
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;59.4691;0.81;18.9174
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73896;0.81;300.886
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.52435;0.81;319.208
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.59162;0.81;313.229
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.6031;0.81;312.231
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.50872;0.81;320.63
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54795;0.81;317.084
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.52642;0.81;319.021
bench1_base_variant;4096;4;1024;4096;0;0;0;0;35.6352;0.81;31.5699
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;35.0356;0.81;32.1102
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.73701;0.81;301.043
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.58998;0.81;313.372
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.67789;0.81;305.882
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.69488;0.81;304.475
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.59602;0.81;312.846
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.54821;0.81;317.061
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.60838;0.81;311.774
bench1_base_variant;512;8;1024;4096;0;0;0;0;72.9308;0.81;15.4256
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;74.2274;0.81;15.1561
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.80754;0.81;295.467
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.53403;0.81;318.333
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.60733;0.81;311.865
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.62872;0.81;310.027
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.51997;0.81;319.605
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55405;0.81;316.54
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.52701;0.81;318.967
bench1_base_variant;1024;8;1024;4096;0;0;0;0;67.1265;0.81;16.7594
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;67.8774;0.81;16.574
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78549;0.81;297.188
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.55066;0.81;316.843
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.61749;0.81;310.989
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.64173;0.81;308.919
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.53557;0.81;318.195
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55301;0.81;316.633
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.5544;0.81;316.509
bench1_base_variant;2048;8;1024;4096;0;0;0;0;60.7355;0.81;18.5229
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;61.2243;0.81;18.3751
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77571;0.81;297.957
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.54555;0.81;317.299
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.62099;0.81;310.688
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.6352;0.81;309.474
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.53813;0.81;317.965
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55032;0.81;316.873
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.54822;0.81;317.06
bench1_base_variant;4096;8;1024;4096;0;0;0;0;33.3355;0.81;33.7478
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;31.7053;0.81;35.483
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77763;0.81;297.806
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.62363;0.81;310.462
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.69474;0.81;304.487
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.72683;0.81;301.865
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.62294;0.81;310.521
